,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
178,-0.19069955934892352,1.278596293319679,0.7560032022570304,-0.9866152677147475,1.168732271342323,0.4876128007552759,0.06807628650122563,-0.5906670746703828,0.6077154630593281,-0.6732739984790433,1.1160687151430708,0.8805485624351124,-0.24990224253216053,-0.17249661880780626,-1.0859554612972313,-0.15167494981871596,0.09251645114480084,-0.6048964061132128,-0.47345623708689727,1.1045431757992894,0.40596293894592056,-1.1974502095436572,-0.5124180734375272,-0.6639703271419042,-0.6871512087075548,0.7409824340741481,-0.6163327207082635,-0.5552259083783636,0.8495651345599076,-0.040599898529973005
179,-0.6753227664198723,-0.773728299345928,-1.5191378220772214,0.7255669095211675,0.822629019741175,0.6581738752116166,-0.7986556356060739,-0.4659232024428798,0.2696848646593585,1.0654166416331188,1.93285221374937,-0.6671092589621971,-0.6026749363403339,0.7216937126146343,1.1651171496838661,-0.04683432576807956,-0.818804592789059,-0.9157529025460753,1.6409818461588688,-1.0094010633918855,-1.1839726553112497,-0.750350201807157,-1.0599580841562086,-0.2092183316353279,2.043435936686529,0.5157446626096858,0.30030039768711686,0.3974797475115409,-0.8646327166463977,-0.6766611799814786
180,-1.1656840910897364,1.156694887998466,-0.2911710278945333,0.09528933366430142,-1.766816091945759,0.7656355206077315,-0.4304372182100864,0.2440984706766592,-0.9519090709349632,0.9487384225887329,0.73847878137106,0.21755409214861474,-2.2398677198564516,1.9368081496796676,-0.3800233943670048,1.0891298560548706,-0.6991211886362485,0.3713026930258938,1.0894922772116833,1.1596676372553874,-1.2897720092442297,-2.9342900783667183,0.3395018552402288,1.0260901764058759,0.5170326778564516,-0.9746661114128895,-0.8531244870136745,-2.708831164152435,-0.4642802603393493,0.01248057134022482
181,0.4789184989300541,0.0758930759625619,0.7829965737553881,1.9951373120582652,-1.294460133399703,0.1114344046613751,0.7795463623221925,-0.39129873222998623,0.017219460542563222,-1.5740052744710835,0.8580388767390502,-0.47650449358489816,0.2901708283912944,-0.4292915198902252,-1.0846413908890402,1.320889624909402,-0.8540121204269792,-0.6349202140117377,-1.4179755437800954,-0.40796835942202203,0.39430571165615674,-0.9011872090456262,-1.1562009486401725,0.7607597458289509,0.41464212238228404,1.302929129180782,1.8544175289394935,0.33215187284344944,0.5666652173252698,-0.5324949360823261
182,-0.29414479713643366,-0.19565407843172974,-1.5407221877060948,0.3688922882614425,-0.5127535779645837,-0.7212070675280435,-2.1510711493195678,-0.5738941952291813,1.1628173201125553,0.46165054005964357,-0.54314561759134,-1.5900059417497086,0.30466835465075026,1.2428218977323782,0.6084221761697429,2.6080964478955364,3.015966220248434,-0.40081724180068995,-1.5403500318190328,-0.30741730716610516,2.0628073213897804,0.19295446902740349,-0.1892525680559966,0.15351872362572672,-0.0641202986170108,-0.20998887515649034,2.2415829478838663,0.8372287009432141,0.016011444238666888,0.06435664943990058
183,1.2496901173967239,-0.29237973826174607,1.0488280586057934,-0.5622942139053249,-1.744482830254071,0.678171198487377,1.0069124131443126,-0.7153972452062689,-0.5348036978009787,0.24377080651221453,0.06391827790741514,-0.9852299254905894,-1.5225457048517468,-0.024777119375896075,1.3989047531017973,1.314811100613274,-0.9702761966293776,0.6846195855540943,-0.9818136792047287,-0.7757781797449907,-0.6173539803047259,-2.04614930870093,0.5200475150340769,0.8330058946657294,-0.39485637510355004,-0.14455496844173046,-0.8255134709905727,-0.23149322561906438,1.132479456470932,-1.4051083416315429
184,-0.7470321693672312,0.23701184816129126,-0.35631063832344473,-0.23642972351261377,0.8836014401473243,-0.5414710058670195,-0.5062097453097328,-0.08755241215877697,0.43789560282661577,0.4144277019519097,-0.33686865170878094,-0.7690994661976482,0.47921537722266583,-0.39895540918457645,-0.9810913081738613,0.3237318906570611,0.1788840833531741,-0.2951817853966264,-0.18744625544523874,0.9044928270745718,-1.7339334322947384,3.3837374262422393,0.7777694899678154,0.078542255893082,-0.1587809464879893,1.130510867493346,-0.37431232947351756,-1.0768195699039642,-0.2655569391868933,0.3115413276966923
185,-0.39767233078645126,-0.7184427973637759,1.333822433554205,-0.36183620542415457,2.3266913970395477,2.596460022756423,0.22212415864050963,0.46019926532684174,0.0930350000976605,-1.4199182868099776,-0.4959371468792039,1.9610832273738836,1.5762524743012607,-0.5051798611679679,-1.1689950280145154,0.29237108594609884,0.6978208201160033,0.265541674557667,-0.3011936290959692,0.008772560773491435,-0.38280701029855496,-0.528905118902643,-0.01601055937843904,-1.6499558896675122,-0.005493871847466602,1.308407866242567,-0.581894048268457,0.048478061684763527,0.34812408619433083,-0.4136972294690056
186,-0.009008505729636603,-0.3508090260592119,-0.0009386040525375636,-0.9132643010009225,1.7280396350098208,-0.278868972275087,0.737740930723388,-0.35867594303945327,0.6221940345734321,0.17399575055876246,-0.2990751169475157,-1.2427241843633772,-1.2257561146566,-1.1409551353244938,-0.6182316610784944,0.5807539119250739,1.8230546574129585,1.84929628070222,-1.5953259792986034,-0.6961082565141601,0.4837429406776665,-0.38703416854645023,0.6226679268343329,-1.5929284370077263,0.7420136514248448,-0.6887365619734914,-0.27348617879336545,0.19079469616859426,-1.0133030274436696,-1.5127849803833084
187,-0.021948025009867887,-0.06624622281957623,-1.9965522899820627,1.0260242914686317,-0.71012806715569,0.14242195019700274,1.0127222672804699,-0.7135465501216947,-2.255601327681156,0.45242609607501894,-0.11883486611712502,-1.5955764325837725,0.6792435089150292,0.2075702446057907,0.9818944603023924,1.530161215879449,2.2362630185791827,1.476041055135268,-1.7937302754962319,-1.425011774451716,0.025511404024846224,0.09633622568501723,0.4390888937288941,-0.16777473217445488,-0.8898575447276303,-0.5533426233192386,-1.418536054360771,-1.7477889195976266,-1.88532245748298,0.028943435521317055
188,0.8952492388399417,1.0540042661495503,1.5105525639786814,0.6801969332982273,1.0829661961670785,-2.044002111861593,-0.3224349646346597,-1.3522472678793342,-1.8938854341315725,0.8814704306567314,0.03840298067919414,-1.0263588512827793,-1.5086564435306027,-0.3364264311007648,0.6406825039283714,-0.9617448173945071,-0.3037377641629789,0.15516113747254665,-0.04839856079671691,-0.05143801012439347,0.047095267939809754,-1.1057288754821004,-1.449135480663816,1.3380596033025236,1.5228181277563206,0.5394979676687094,-0.07753466503274709,-1.976281665819701,0.18944356198002413,0.3479687113906797
189,-0.414212043355883,-1.305342963737209,0.14860419812734485,1.061951663260016,-0.6049780345240734,0.4218339453320935,0.6410504073140777,0.36993307322502894,-0.31594674971253045,-0.0488439785859745,1.0834828042331572,1.3835918667784146,-0.6025129725730825,-1.590082533020513,0.8484188759445344,-1.4886623889190296,-1.863485961305221,0.66881347443583,-1.2216871462350753,0.256384258385135,-0.5533563078228284,0.06638016544517236,-0.10945661916338581,-0.02508711905378481,-1.4154398862814281,-0.6068180127298801,-1.1824720183118467,0.21100850347122332,-0.16402055756263767,0.23988012462349206
190,2.1715512795909753,0.6051231415355867,-0.8112447696911569,1.2206869339624393,0.8050711836063728,-0.472535910387763,-0.04937232410761392,-0.846538211794047,0.1316499687583047,0.048358190029346965,0.3801209495263604,0.43786132525062627,0.9337245990775108,0.2345824357770182,0.7465005552048106,-1.0915589143949134,0.7398014848706367,0.8691240036006075,-0.33716970584208295,0.5109001808488071,-0.665281823605621,-0.2635540040953373,0.5388459585490836,0.01739410456393786,-0.22888568210082838,-0.20315304317743396,-0.531417518147642,0.9026644800797325,-0.24510112353823413,0.26367043815728425
191,-2.3660401705614444,1.1395214363305437,0.020241883197045566,-0.30143339204513614,-1.1763855342698133,-0.6165494144817653,-1.1445803189890948,-0.061086097980565836,0.2820357541828921,0.6265342299634824,-0.44543394254551305,0.41548470211586497,0.709917676365006,-0.6155797987224887,-1.3371184422429074,2.2269063242494407,-0.2797164358393829,0.5102502869708234,1.579814847709948,0.21143701988507013,-0.72795265108578,-0.07220298813349416,-0.9951227249356833,0.9615647876302861,-0.7711096327062624,0.47146404695877103,0.7739935683092658,0.5902236705937242,1.7477996339812456,-0.7260540793446988
192,-0.6504380189292089,-1.2244586308064287,1.5940207215669169,0.4876460696938119,-0.45663579541200294,0.33318055990075557,0.6251048857729418,0.21538401092286283,1.9081978037512304,1.7396056658183332,1.349340004790821,-1.1911516223519654,0.36792492710920566,-1.3298031424536532,-0.3710309695571852,1.1154616006282236,-1.486038111769256,1.0881617474915237,-0.6216557763376809,-0.2577647558690908,-1.5052381896756286,0.32015240783946475,0.5279227502006567,-0.565211527401855,-0.4077768581140329,0.33008678427626637,0.006691839763793354,-0.45166334884411874,0.10972640889958475,0.2798674557329786
193,-1.4466165809194151,-1.810378303801762,0.5178074337351447,1.93512185199099,-0.4330421768900212,-0.5837892094820953,-0.4139786130774661,-1.4575952083892307,0.9906569083979919,-0.5482556342441403,-0.014413612951964078,0.22811588569953956,-0.8304120736040216,-0.49897011412458087,0.4889725069498272,-0.2152991374979734,0.06253700702587076,-0.38701987665871496,-0.4067892308797614,1.8715625760989842,0.6328888086253242,0.837612572182089,-1.5513338111275994,-0.8902758997815937,-0.5245984977360418,2.391875564012117,-0.06055271853358616,0.641772591432472,0.6142694771512651,2.225489509191088
194,-0.04079294285324579,0.2792582203138833,1.5032874574208295,0.780277673435808,0.9150616055107388,-1.3076028825069914,1.7778787358214572,0.9777646506222277,-0.29711472518115484,0.2840374315142569,0.6253844538536985,0.5037035172954301,-2.7606972744084337,-0.993390279382794,-0.97483018119994,0.7317348990631908,0.9626733292902473,-1.072277904731023,0.6347988630027646,-1.7879177353240048,-2.0003826077616567,-0.3486215057132141,-0.2507253578655557,0.6494983990015071,-0.6835612768824871,-0.46088716237797905,-0.9239091629420761,-0.39440749672298314,-0.22527507342336842,-1.4631613363889897
195,0.3486350436954073,-0.5141175940025036,0.8489350504959444,2.165500675544754,-0.3278607992007483,0.2971944886643627,1.3409869797649265,1.2523044933316638,0.4988157365610286,1.2973066983271055,1.2755710100815199,1.0989733464055267,0.12027280652219102,0.31722044982148023,1.0663894987983515,-1.606657441410087,1.09744189349675,-0.7616846862377824,-0.36023355082936187,-0.6806011311735246,0.5375629822998407,1.6648198461063008,-0.6597333809322516,-1.4889664670325427,-1.1533860153710873,-0.10400907697830698,-0.07031593111597303,-1.0928696831977025,0.14790796978417303,0.34022879571367054
196,-1.5901738749102143,0.148597350024962,-0.14739598203065288,-2.7315593559497953,2.1161173260297996,-2.014246807641406,-1.0674049275649546,0.1269704729312537,-0.6360022231881299,0.0846333483777439,1.6464343525539906,0.1794045865540563,-0.39325856689708893,0.8792323462808153,-1.1648347802492085,0.657228579462276,0.38796497390418344,0.14010829420589285,-2.461239319929721,0.6731870166522831,-0.12351189387042497,0.1816798271211581,-0.1120962969885922,-1.2091522077109709,-0.3697043119549466,0.012208681981384674,0.5518154843209285,-0.3663135592052389,-0.4151393404041847,-0.57047570813015
197,1.6182846057890958,0.9499554663324941,0.10824945256680023,0.46498840846579054,-1.1548297407505854,-1.1283391122972883,-0.044317192569895116,-0.28917634982711515,-0.28911412458341385,0.6029679896054415,-2.488019613091684,0.8525092443690915,0.5284981419210253,-1.7179805986257872,0.25148067540539876,0.4231381224984474,-1.2635409719268802,0.39827167870527314,1.3526215435555162,-0.7987064947924066,0.41081177844431155,-0.0826352404029792,-2.646141925300697,-1.7700084091007025,-0.19258201749457646,-0.7203878022221388,-1.668498826398638,-1.406965793753156,0.17788749728996525,-1.418535147674823
198,-0.1636290381793103,-0.42855258573487603,-2.403186135320427,-0.20984660468501296,-0.5437371177626201,1.2158793988855032,-1.2071168359883209,0.3019863278068421,0.9045023934715835,0.30167233692963813,-1.1623934696646356,0.08005806684337534,0.358519256789771,0.6252468140137322,-0.43321232218915146,0.15132257663546844,-0.6196497165984074,-1.0629019074402368,-0.8450325465938419,-0.17328670042149993,-1.6301607095080386,-0.3590946253479999,-0.7522883401173299,0.22083716462834593,-0.03340437568368844,-0.023550204858107045,-0.9902844268739047,-0.6748870492570797,0.1094946301978693,0.5007207474156494
199,0.13795882127169645,-0.6965628707267121,-1.2895320754776156,-1.3607834733201392,0.5233745279224273,0.7560574036680082,-0.20921734537697687,0.24169146726205623,1.3156127329295502,-1.922051403445587,-0.909986374180291,-1.2523595083210894,-0.6917626899891313,0.597486245344554,-0.5290398136748117,1.232871542564588,-1.724488668316241,0.514518844122076,0.6582249160972642,0.37088593898718264,-1.9756591397371333,2.224392631147198,-0.9334851116617301,-1.5891334675228708,1.3023867662873105,-0.8059890929456427,-1.6795504828522196,-0.4472638052515313,-1.489333617950285,0.7978578646219977
200,-0.47840503529887046,2.345981041087463,1.972986593230904,1.5050181413577912,-0.7788942903250559,1.8636733741028286,0.23617616413769954,0.6439876401042434,0.6504415736047158,-0.8838087257235185,2.0663144704869363,-0.3122331764380712,-0.9483247053981797,1.2477439631109564,0.3840360037955676,-1.0595850565630394,-2.5186526151868365,-0.4297063273999427,2.6499771023339784,-0.5419184681268905,0.013739495465992452,-1.1698394009941762,0.9893629390263092,1.6042706178902824,-0.8499451421237461,-0.8761912679060525,0.8142749757109576,0.0982104054328623,-0.17934812791958482,1.1708090011305812
201,-0.2138646883378882,-1.2145669335473348,0.5985317558849901,-0.30773265117056525,-0.33605336854093715,0.5269516524001852,-1.6827267407259503,0.0653743165768664,1.311324735251909,-0.7768423390540469,-0.6901156346017769,1.1296375214830443,-0.2535823393507393,0.27577590070230074,1.9551005884169657,-1.614775641291046,-0.9271393770861128,-1.9238023024316113,-0.05063906944148299,-0.1559043266636901,1.2829237493748844,-0.4785568635607237,-2.521235492875479,-1.6660537687561379,-0.033467179133365076,-0.4651847416722602,-1.465364662196991,0.7266542369125449,1.7834661332425252,0.7482647455453633
202,-1.5905603587022419,0.6494859157138806,0.05213834627082365,1.3339652711734789,-1.0833158615790273,0.6385268992703764,-0.34155246147904,-0.334793338821229,-2.6286353729327683,-1.587052636022018,2.130378541037073,0.18592339399966948,1.320647892296274,0.9564439341734563,0.14812438997348412,-0.39404968423974374,1.1134899201608028,0.3728722838280498,0.5199352582871549,-0.49830416066128025,0.3948155796948506,0.1126876535461715,-0.635652168870509,0.598556790786639,-0.7327901165699896,-0.5379105913686306,-0.6032929749780984,-0.2692906882882333,0.4177878133152305,-1.4219016350312765
203,-0.950138296292851,0.07554470375674896,0.4754323215921032,1.851910993749128,-0.451959909662553,-1.5340462408533564,0.29976543052826754,-0.1709307585225529,-0.6856380397255366,-1.1437074123037028,1.039075347391997,-0.09902001596369622,0.5163672624281782,-1.6598386719499458,0.4783991650197023,0.4175148950613065,0.6181098642455349,1.8185465382082155,-0.23625843769898688,0.2909641938583574,-0.021127710720577644,-0.8648336527931954,-0.06647057088740904,0.4749854909854356,0.09819807772805089,0.24566642896847787,0.2705393901151362,0.19623838187047668,0.04398785538777974,-1.2668365806306612
204,1.0646123744874663,0.953842269572927,0.9225592057407698,1.211475522952091,0.32619015830335724,-1.2070132092416583,-1.3047944474204873,0.946075106325476,0.04782707837606725,-0.062968274350143,-0.08981334693632619,0.878566682460342,0.11289042547172269,0.8279603107569345,-1.3227410231355134,0.08296053489292787,-0.0810425485981337,1.1368543019383832,0.8569247222586707,-0.24493999768837793,0.7056611233685508,0.08767553435062618,0.34405117109492117,-1.1831297533921785,0.0256675300265534,1.4623084183233694,-0.20415144254773862,-0.9796504591761882,-0.7361380768726926,-0.49141381794979555
205,-0.6851536426996729,-1.5134732981335428,-0.04749098198902614,0.7914225375241227,1.4478994749792509,-0.32654715287363384,1.0927575269016587,2.236321394046596,0.0826467752460594,-0.26263900472006413,0.1768675019666702,0.2094997595430601,-0.2797315900326315,-0.7576313194154112,-0.1597020046593722,1.034365918666374,0.6268841034966113,0.10806987776665089,-0.3783956605714786,-1.0601246490062421,1.2728291241581577,-0.42752207403620784,0.28190466022219146,0.021446100165412398,-0.30498856388787093,-0.47565068137664673,1.0167029512665853,1.710314578413098,-0.1054109573158146,1.5176132688505548
206,1.0688192428558514,1.3608661031642244,-1.4105259192346489,1.2222337074727383,-0.23876195119995283,1.8228714347885708,-0.3225850330766333,1.5569608292280197,1.1882013237007127,1.9366368634547249,-1.7530345342162124,1.222027877777352,0.9991500978680199,-1.1810921253795765,-1.6260432381211465,-1.649365701831028,-0.5391035791285868,1.721453340459221,-1.9339375322387877,-0.041028717748182425,0.6780006020871723,-0.6903374249592719,0.8204787705351458,0.4222488009480013,-0.11675365221737238,1.455782435723437,0.21704478956981754,-0.7892813740093274,0.030686896016921525,-2.5545463320919093
207,-0.4181911225451242,0.26150731289953777,-2.1314457053865774,1.1083351649945883,-0.38324613748783204,-0.4940582334727267,0.0321095909696462,-0.08089616785140868,-1.2748989834332451,0.09633355136347539,0.9009086565483738,0.014257821444750898,-0.1406769762043801,0.3093068377157036,0.43393727951177646,-1.3913831599404125,0.6105602668153601,0.39034598290444367,-0.7518027247060368,-0.5217254499032901,1.090472912651299,0.26424299343074226,0.8317662146301382,0.5096487908961548,-0.43593813564877926,-0.25204116063222914,0.2192042790773868,0.5990528176613195,-1.1569802781665834,-0.10802805475907971
208,-1.2089781582244086,0.01602190807904477,-1.2433442764439728,-1.6612329851158552,-0.8956324734153083,-0.340742267451943,1.2870701366563806,0.1992092147980027,-0.6467988705389481,-1.8173505509762056,1.7835956502867174,-0.02622476555945822,0.37023243691847546,0.20481829861638856,1.0188794865002129,0.8683760811027766,-1.9709748063482904,-0.05469925176545783,0.012412505676979,-0.14750916241042827,-1.1447105793271588,1.9794086400836337,-0.9209072574054976,1.45208370836782,-0.6585474350521409,1.1808901958793003,1.1311161705282096,-1.1490308757734575,-1.354388618733891,-1.9773295309043792
209,1.4351205913038925,-1.5539759502445607,1.4344041300692356,-0.2784447207587021,1.986035374591629,-0.6715461236407426,-0.3220771548847291,-0.20415242070368356,-0.7652188928038167,-0.700534058570091,0.21879428533500353,0.6255895186950785,-0.5524995770645335,0.23025892405716294,-2.5721394162400655,0.39635091924514904,-0.706854389772492,-0.7331126422263499,1.4935802857551694,-1.4079259373684674,-0.05351696687182108,-0.8368649319674558,0.48863922416820704,0.8231036374738754,1.2506814379233537,-0.8466441311211507,1.5623035978073818,-1.071594637116839,-0.7008697755079829,-0.63468370784258
210,-0.15765157337183036,-0.0383849796417854,0.2179830976515958,0.020049301792931625,1.629395011775506,-0.17596757505500202,-1.763190252994411,0.8505973109745194,0.14124791236678186,-0.8585009029768136,-1.4275932282498294,0.9364837773204512,0.6535740742378521,0.40980014144207266,1.8411831577883153,0.37002960362056175,-1.3195370837889189,-0.5431461011964892,0.3732984708643626,-2.2202605217862765,1.3105263133846283,-0.950697221727896,-0.8611741999383864,-0.9544612981676078,-1.8697000336263236,-0.6834082899492814,-0.39589436482684687,0.49266286145064925,0.11526525623230446,0.5064874758061941
211,0.2035223275380685,0.30021324834919483,0.13797531549712505,-0.5556578834062522,1.0854319384725384,0.2728067485373582,-0.835602191787815,0.16827460872837474,0.16766494524302797,-0.8716175515008792,-0.16690737410308543,-0.5768009545081962,0.827716272367684,1.2674725087503584,0.9032613218620809,-0.19398170004498289,0.08385668983825646,1.0262197940612119,-0.11941968463965744,-1.472022491412341,-1.3038146425972377,0.28112351050430356,-0.8975254119582107,-2.3337767541015975,-1.2531304987309055,-0.13063891238798936,1.8032198124787646,-0.45293404328918396,-1.8940950528962415,-1.6515466439211617
212,-0.27486187960060227,0.22824119758951714,0.14323366970871398,-0.602703569522718,0.38579801475823156,2.062004812205701,-1.5677952489040607,1.4584021560890699,-0.40503819095407256,1.0834333178517146,1.4123526305262217,0.2452947322505441,-0.5705999574378997,-1.9653365730655903,-2.1442157010572975,-1.0958623779485683,1.1085599939358073,-0.3469274478353565,0.31227835334719956,-0.912698378970851,0.038369696744892504,-1.0311848690111665,-1.264206159483504,0.5515723946956917,0.044155761220314775,0.8483202863196506,0.05392944878816501,-0.24130251317561804,-0.64960505366298,0.6030464401725931
213,-0.6671753243984258,-0.06665171102902047,-0.3362646920320592,-0.6231327047899841,-0.28047203853005465,-0.5177611454791957,-1.0361311328772316,-1.7978436215391282,-0.6615890291470017,-0.9198108757897954,1.0178218802004362,-0.7117798951154375,2.0271699672453196,-1.4880753345344497,0.5491523994918441,2.040630484996855,-0.7779869724559978,1.8800135456462088,0.41644085290966854,-0.513085915272988,1.8069333731312112,0.8814236278499058,0.05334480644021438,0.802102914907953,-0.7140723038181198,-1.2649488966041538,3.0755759550591106,0.3111077712451112,-1.2945264508811234,-0.4578348320181876
214,0.7317613916934698,1.3011094529273342,-0.4616629991172652,-2.618731478244604,-0.17340397948664585,1.2439113417673757,0.8194968163004634,1.758632216123128,0.7053943479640611,0.6016376231984798,-0.9626773380447831,0.9205463594194095,-0.4718315903629301,-0.44495450002390197,0.3324181023301406,-0.3856199677375859,-1.8913801954856178,1.3054639856493575,0.030051385372772976,-0.03436211362425382,-1.8180188419423258,0.7684351704311135,-0.5652152294706511,0.5672798088220775,-0.8940247101574565,1.0894941913488378,-0.029565351130673902,0.1597373627529191,-0.1344639620113832,-0.6323740947204416
215,-0.33686010762688795,0.10128877798438359,0.3151669735956401,-0.5838047327200978,1.4501856993102953,-0.3720823681753384,-1.40907440394784,0.7748363021176405,0.9852559107759729,-0.14858579261403898,0.14691235900946892,0.6012598448519053,-0.352898937758315,1.8047157951651653,0.2907946715368234,-0.9862054130910858,0.17592334670833107,0.4651102081175636,1.3379552816347444,0.42424726217695846,0.5769120950917713,0.6327916788432132,1.209262954810792,-0.5174995475923096,0.4105259838833084,0.29884903277793123,-0.10075684370140228,1.1460252119598335,-0.39751164330767813,-0.5714339525012082
216,-0.06398763591396556,-0.8954680616743659,0.7086706656908532,0.7740377650841281,-0.4944173045414515,-0.15552065212010616,0.41587827843916747,-1.046492641420722,0.5994985632828793,-0.7563474760087229,-0.7184647047231439,-0.008261951044750608,0.5556859391680087,0.5555097247461334,0.5144759263690345,0.19733540034856686,1.9158815280182888,1.0387998880559313,-0.777390345489062,-0.2846510199265416,0.8830325095479147,0.032462538564097095,-0.5432966387572516,-1.3939831300386918,-0.26513096234290917,-0.01277133182141267,0.2750937806644675,-0.36554503896633705,-0.6849798915041819,1.4232494795378643
217,0.15645856087259827,-0.3832387299039837,1.6602992219300856,-0.2330031285406644,2.15627224912333,0.7635632799322951,0.43909473694466483,1.8376430341005927,0.4957410549638764,1.736747168613438,0.5842732792311457,0.3721846909506695,-0.04267931852209964,-0.17748883856938158,-0.4360366732963955,0.7205595822093395,0.08042462323817118,0.23743154256048038,0.2003504632119463,1.1062414445850481,0.3636941445958787,0.9326776830251914,-1.0965384591338427,-0.16482849519067078,-0.42590136363403414,2.134110509581313,1.3170138194410295,0.6070897650280362,0.49827032333245685,0.7746532342941427
218,0.599278921291087,-0.8381519538718012,-1.286843807949506,-0.28690354778472654,0.4334135121243208,1.2117558398051955,-0.6906231182311572,0.7369579488771395,0.027278249191034682,0.772153852279609,0.4937331517750709,0.416836574547366,-0.04148614229869505,-0.1971015536585509,1.0997150876423178,-0.5437658899778562,0.7840957404320456,1.1088822830631324,0.607684399859864,0.04738631574455265,-1.0448796762248196,0.6763748782755564,-0.6840342757665394,1.3119646728289038,-0.9212630429532838,0.5087848026294268,-0.024743379223880972,1.4027101949684004,-0.6636842273331295,-0.9501476155313807
219,-0.5962043149117847,-1.7913062021172674,-0.799035712164386,1.8375639777795019,-0.908882125049506,-1.1992991707769065,0.7524144901259128,-1.4815619492243361,-1.2449171408329867,-1.3981631537796975,-1.9912459262258135,-0.13991345348992468,0.47106816621365,0.8852607299063974,-0.512851924612955,0.3230694567035218,-0.6430822453170958,0.3807738741231952,0.6297491620906238,1.00941274350802,-1.3681625629142686,-2.3125944789278914,0.5814498072467563,0.5851225015730659,1.1380201938331596,-1.1646068777460807,0.010137683612180091,0.9647004452914354,0.6484150203094692,-1.8296931398712357
220,-0.31243507447556973,0.0017284228485352907,0.3446430031583618,-0.24207087959725954,-0.332196364803408,0.27570589064706885,-0.8452720067461029,-0.4159708836219764,-0.6535492156483845,0.261213778783425,-0.6919917529509858,0.3920441416270407,0.06169678799855951,-0.7810808541074029,0.04797091113855557,-1.7808082201469155,-0.5233034891963917,0.4034448674475616,0.24997140259342493,-0.09122667560909076,1.749628658758184,1.6807701311668382,-1.7116148591433982,-0.8562002602160691,-1.4456033226108425,-0.5329870332563811,-1.4684275950188426,0.49726552754111436,-0.20442093689653487,-0.3045317487842753
221,0.7967653587076301,-0.8491657211381343,0.353614655621551,1.8420653338490136,-2.3819105989710567,0.992603153488354,0.060509259687670645,-0.03606775288692256,-0.5514179764903664,-1.4863158752646242,2.019714649831828,-2.3696716552419606,-1.0596446018498737,1.040374711797038,-0.31962606771310625,-0.7531019444940558,-1.028933873280445,0.018069052479503495,-0.9736054020953662,0.22249142124661345,-1.756577865987436,0.9140826558520122,0.5176800358993898,-0.5579299885321574,-0.5222548425345492,-0.47206674253860403,-0.8711552836685802,-0.0019613392253124834,1.5586366600655972,0.7931711335063847
222,-0.32048518999194847,1.0369759609618865,-1.3067624588555449,0.8994912646430048,0.13976502821733824,-0.956574233712031,-0.1575805670823824,0.7193224931427815,0.062076342029013395,0.35357811734775735,1.0228331426889599,0.2050602387879827,0.02423124664593651,0.006005153453392333,0.15901937783732562,-0.48928111485426634,0.18811141347368182,0.11169119558049084,-0.014773017278073822,1.0815288063629707,0.5699771832960611,-1.1406188277732965,-0.3608695175804255,1.0963904282357815,-0.5804114960481005,-0.6622815738441232,-1.1205732582439996,0.7724212546928902,-0.781864435729939,0.1921788502679818
223,0.019286089598719153,1.5126242730428014,-0.992226287080217,0.6271719174818791,0.36923284766985837,0.5139359951346921,-1.3293896016165354,0.9714682517482662,-0.9457053090017427,-1.144482016043094,-0.41990446818277943,0.344153339570082,2.1718728112645045,1.0312005083827862,1.164075622208248,-0.3063474686755855,-0.41896911048208807,0.9562271738291998,0.6024436633336768,-0.7688210914640773,-1.0277616885404202,-0.7436762878193635,0.7941346906606703,-1.6606920413940491,-0.04341982274754705,-0.8049646820214164,1.535233340539224,-0.702148539495451,0.5322098006988627,-0.4370414479252563
224,0.6375129739336752,-0.4806818968494382,-0.5978874623118777,-0.12954438997943823,1.2902264861784574,-0.045381350768805284,-0.33313518701808686,-0.26142102482932733,-2.1212570635911003,1.3798477183550306,-0.07872822033875054,0.22400476673544956,1.0692062941371632,0.7270427689468314,-0.7495701503493551,-1.3420047109359414,-1.1508118443557216,0.7850813130675053,-0.97392110188522,1.1657322783322879,0.1865416931702121,0.31124051723627877,0.5168851162889265,0.1775444915238775,-0.008640706379858427,0.07340013247375586,0.07796969482795875,-1.2707247376033703,-1.1319117977395146,0.889455402301403
225,-0.6040742526210987,2.3424602870077873,0.04029410465870506,-0.10025828198897299,-1.8277705072077757,-0.7757117853879009,0.18002736024514754,0.8088629184794532,-0.39658961827273514,-1.5172645987899263,0.18324204490921567,0.5876549368787618,1.0226102704852427,-0.09556197651770168,-0.8556004085874255,-0.07841553624293099,-1.1178749397194696,0.9221060559805753,-1.0988337807620663,1.0567707066429481,-0.6710878287348854,0.16171028932966472,0.32349646501008084,-1.1542422602945641,1.8049310328538792,-1.1798549145764141,0.37569570942482644,0.798328334026857,-0.8478736271643671,-0.08388303222052645
226,1.2915297752871722,-0.616446153005805,-1.9355884892639947,0.6124185941742535,0.7662030627235162,0.09873458293596693,-0.9484670686722382,0.7876567754879971,-1.1786847636815059,0.31879390677106334,-1.228851140152863,-0.4539772709605696,-0.04656824199303171,-0.7105822271609993,-1.3175561991692426,-0.23314279474742933,2.5622692991066987,-1.1593967194378465,0.17496632815010688,-0.12540815829933297,-0.8406387344893564,-0.11846539706309478,0.74014669630209,-0.8739722471027895,0.42283472419911095,1.137396434216913,0.1514170020625967,0.5520440914832763,-0.49864491619352597,-0.05758550492555618
